CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000009.SZ,2015-06-19,13.204506,11.852655,13.204506,11.852655,12.519926,-10.153804,-1.339506,58988301.0,1214626952.92,3.959826,13.192161
000009.SZ,2015-06-23,12.000803,12.000803,12.284753,10.988457,11.761396,1.249915,0.148148,56945907.0,1102595822.82,3.822722,11.852655
000009.SZ,2015-06-24,12.105741,12.111914,12.247716,11.667469,12.020413,0.925864,0.111111,59323156.0,1173516989.33,3.982304,12.000803
000009.SZ,2015-06-25,12.155124,11.352655,12.155124,11.229198,11.783445,-6.268698,-0.759259,55676158.0,1079999458.78,3.737485,12.111914
000009.SZ,2015-06-26,10.982284,10.198334,10.988457,10.198334,10.435428,-10.167851,-1.154321,61676376.0,1061702895.89,4.140274,11.352655
000009.SZ,2015-06-29,10.309445,9.161296,10.426729,9.161296,9.505054,-10.168691,-1.037037,78691223.0,1235994110.82,5.282463,10.198334
000009.SZ,2015-06-30,8.760062,9.877346,9.99463,8.229198,8.953458,7.816027,0.716049,100513783.0,1488940984.17,6.74739,9.161296
000009.SZ,2015-07-01,9.562531,8.871173,9.889692,8.871173,9.447051,-10.186672,-1.006173,77302123.0,1206912101.86,5.189215,9.877346
000009.SZ,2015-07-02,8.735371,7.963766,8.858827,7.963766,8.228348,-10.22872,-0.907407,79205859.0,1080258878.06,5.31701,8.871173
000009.SZ,2015-07-03,7.531667,7.148951,7.963766,7.148951,7.300618,-10.231527,-0.814815,86802082.0,1053404136.31,5.826937,7.963766
000009.SZ,2015-07-06,7.827963,6.414383,7.827963,6.414383,6.840307,-10.275185,-0.734568,102587228.0,1168468208.46,6.886578,7.148951
000009.SZ,2015-07-07,6.414383,6.414383,6.414383,6.414383,,0.0,0.0,0.0,0.0,,6.414383
000009.SZ,2015-07-08,6.414383,6.414383,6.414383,6.414383,,0.0,0.0,0.0,0.0,,6.414383
000009.SZ,2015-07-09,6.414383,6.414383,6.414383,6.414383,,0.0,0.0,0.0,0.0,,6.414383
000009.SZ,2015-07-10,6.414383,6.414383,6.414383,6.414383,,0.0,0.0,0.0,0.0,,6.414383
000009.SZ,2015-07-13,6.414383,6.414383,6.414383,6.414383,,0.0,0.0,0.0,0.0,,6.414383
000009.SZ,2015-07-14,6.414383,6.414383,6.414383,6.414383,,0.0,0.0,0.0,0.0,,6.414383
000009.SZ,2015-07-15,6.414383,6.414383,6.414383,6.414383,,0.0,0.0,0.0,0.0,,6.414383
000009.SZ,2015-07-16,6.414383,6.414383,6.414383,6.414383,,0.0,0.0,0.0,0.0,,6.414383
000009.SZ,2015-07-17,6.414383,6.414383,6.414383,6.414383,,0.0,0.0,0.0,0.0,,6.414383
000009.SZ,2015-07-20,6.414383,6.414383,6.414383,6.414383,,0.0,0.0,0.0,0.0,,6.414383
000009.SZ,2015-07-21,6.414383,6.414383,6.414383,6.414383,,0.0,0.0,0.0,0.0,,6.414383
000009.SZ,2015-07-22,6.414383,6.414383,6.414383,6.414383,,0.0,0.0,0.0,0.0,,6.414383
000009.SZ,2015-07-23,6.414383,6.414383,6.414383,6.414383,,0.0,0.0,0.0,0.0,,6.414383
000009.SZ,2015-07-24,6.414383,6.414383,6.414383,6.414383,,0.0,0.0,0.0,0.0,,6.414383
000009.SZ,2015-07-27,6.414383,6.414383,6.414383,6.414383,,0.0,0.0,0.0,0.0,,6.414383
000009.SZ,2015-07-28,6.414383,6.414383,6.414383,6.414383,,0.0,0.0,0.0,0.0,,6.414383
000009.SZ,2015-07-29,6.414383,6.414383,6.414383,6.414383,,0.0,0.0,0.0,0.0,,6.414383
000009.SZ,2015-07-30,6.414383,6.414383,6.414383,6.414383,,0.0,0.0,0.0,0.0,,6.414383
000009.SZ,2015-07-31,6.414383,6.414383,6.414383,6.414383,,0.0,0.0,0.0,0.0,,6.414383
000009.SZ,2015-08-03,6.414383,6.414383,6.414383,6.414383,,0.0,0.0,0.0,0.0,,6.414383
000009.SZ,2015-08-04,6.414383,6.414383,6.414383,6.414383,,0.0,0.0,0.0,0.0,,6.414383
000009.SZ,2015-08-05,6.414383,6.414383,6.414383,6.414383,,0.0,0.0,0.0,0.0,,6.414383
000009.SZ,2015-08-06,6.414383,6.414383,6.414383,6.414383,,0.0,0.0,0.0,0.0,,6.414383
000009.SZ,2015-08-07,6.414383,6.414383,6.414383,6.414383,,0.0,0.0,0.0,0.0,,6.414383
000009.SZ,2015-08-10,6.414383,6.414383,6.414383,6.414383,,0.0,0.0,0.0,0.0,,6.414383
000009.SZ,2015-08-11,6.414383,6.414383,6.414383,6.414383,,0.0,0.0,0.0,0.0,,6.414383
000009.SZ,2015-08-12,6.414383,6.414383,6.414383,6.414383,,0.0,0.0,0.0,0.0,,6.414383
000009.SZ,2015-08-13,6.414383,6.414383,6.414383,6.414383,,0.0,0.0,0.0,0.0,,6.414383
000009.SZ,2015-08-14,6.414383,6.414383,6.414383,6.414383,,0.0,0.0,0.0,0.0,,6.414383
000009.SZ,2015-08-17,6.414383,6.414383,6.414383,6.414383,,0.0,0.0,0.0,0.0,,6.414383
000009.SZ,2015-08-18,7.074877,7.074877,7.074877,7.074877,7.074877,10.297075,0.660494,4317991.0,50736394.25,0.289862,6.414383
000009.SZ,2015-08-19,7.803272,7.803272,7.803272,7.803272,7.803272,10.295516,0.728395,2998366.0,38768872.38,0.201277,7.074877
000009.SZ,2015-08-20,8.599568,8.599568,8.599568,8.599568,8.599568,10.204647,0.796296,6486826.0,92242665.72,0.435454,7.803272
000009.SZ,2015-08-21,8.519321,8.260062,8.815617,8.031667,8.41783,-3.947945,-0.339506,189333918.0,2636585582.64,12.709797,8.599568
000009.SZ,2015-08-24,7.784753,7.414383,7.840309,7.414383,7.482064,-10.238168,-0.845679,65084421.0,807674411.95,4.369052,8.260062
000009.SZ,2015-08-25,6.655124,6.655124,6.797099,6.655124,6.664791,-10.240357,-0.759259,60106928.0,666325060.41,4.034918,7.414383
000009.SZ,2015-08-26,6.642778,5.969938,6.723025,5.969938,6.314556,-10.295604,-0.685185,126535451.0,1330935460.76,8.494199,6.655124
000009.SZ,2015-08-27,6.105741,6.136605,6.365,5.550185,6.039899,2.791765,0.166667,107224987.0,1080113336.74,7.197907,5.969938
000009.SZ,2015-08-28,6.210679,6.766235,6.766235,6.118087,6.416761,10.260228,0.62963,119183740.0,1273341496.1,8.000686,6.136605
000009.SZ,2015-08-31,6.766235,6.642778,7.105741,6.630432,6.862452,-1.824601,-0.123457,123277392.0,1406086160.81,8.275489,6.766235
000009.SZ,2015-09-01,6.550185,5.963766,6.550185,5.963766,6.146597,-10.221813,-0.679012,90309071.0,925323685.3,6.062358,6.642778
000009.SZ,2015-09-02,5.500803,5.871173,6.118087,5.395864,5.788291,-1.552586,-0.092593,96708232.0,934755726.42,6.491927,5.963766
000009.SZ,2015-09-07,5.963766,5.988457,6.315617,5.926729,6.124153,1.997624,0.117284,66307760.0,676990818.07,4.451174,5.871173
000009.SZ,2015-09-08,5.988457,6.260062,6.420556,5.871173,6.125981,4.535475,0.271605,65064386.0,664488830.92,4.367707,5.988457
000009.SZ,2015-09-09,6.358827,6.902037,6.902037,6.266235,6.606991,10.255096,0.641975,113102952.0,1243230570.64,7.592488,6.260062
000009.SZ,2015-09-10,6.73537,6.550185,6.834136,6.49463,6.689568,-5.097797,-0.351852,84855321.0,944083373.05,5.696253,6.902037
000009.SZ,2015-09-11,6.562531,6.667469,6.753889,6.476111,6.626558,1.790544,0.117284,66586101.0,734026805.33,4.469859,6.550185
000009.SZ,2015-09-14,6.710679,5.982284,6.710679,5.982284,6.246155,-10.276541,-0.685185,68343648.0,711284487.01,4.587841,6.667469
000009.SZ,2015-09-15,5.679815,5.383519,5.852654,5.365,5.560737,-10.008977,-0.598765,73830796.0,686411800.38,4.956188,5.982284
000009.SZ,2015-09-16,5.500803,5.939074,5.939074,5.439074,5.665839,10.319562,0.555556,61560798.0,582818195.64,4.132515,5.383519
000009.SZ,2015-09-17,5.939074,5.939074,6.327963,5.871173,6.117251,0.0,0.0,81796088.0,834209344.59,5.49089,5.939074
000009.SZ,2015-09-18,6.044012,6.118087,6.167469,5.920556,6.058216,3.014146,0.179012,51712043.0,522447290.23,3.471378,5.939074
000009.SZ,2015-09-21,5.969938,6.32179,6.352654,5.932901,6.175824,3.329533,0.203704,58843877.0,605711447.69,3.950131,6.118087
000009.SZ,2015-09-22,6.40821,6.334136,6.519321,6.253889,6.383938,0.195288,0.012346,71914129.0,764496083.49,4.827524,6.32179
000009.SZ,2015-09-23,6.210679,6.32179,6.642778,6.142778,6.420077,-0.194907,-0.012346,83693222.0,894615653.66,5.618243,6.334136
000009.SZ,2015-09-24,6.40821,6.611914,6.618087,6.334136,6.480327,4.589261,0.290123,73310875.0,790791954.84,4.921286,6.32179
000009.SZ,2015-09-25,6.704506,6.53784,6.90821,6.414383,6.696312,-1.120312,-0.074074,110320099.0,1228604661.07,7.405678,6.611914
000009.SZ,2015-09-28,6.605741,6.655124,6.710679,6.426729,6.618228,1.793925,0.117284,65024695.0,715936762.52,4.365043,6.53784
000009.SZ,2015-09-29,6.463766,6.297099,6.550185,6.253889,6.380413,-5.379685,-0.358025,60202538.0,639650100.28,4.041336,6.655124
000009.SZ,2015-09-30,6.426729,6.358827,6.463766,6.260062,6.365678,0.980267,0.061728,33941969.0,359822122.57,2.278491,6.297099
000009.SZ,2015-10-08,6.636605,6.685988,6.852654,6.556358,6.727897,5.144982,0.327161,78045373.0,873163243.31,5.239108,6.358827
000009.SZ,2015-10-09,6.716852,6.784753,6.902037,6.661296,6.78999,1.4772,0.098765,67607063.0,763181208.85,4.538395,6.685988
000009.SZ,2015-10-12,6.914383,7.173642,7.352654,6.895864,7.111087,5.731806,0.388889,97315531.0,1149166130.35,6.532695,6.784753
000009.SZ,2015-10-13,7.099568,7.204506,7.253889,7.050185,7.157418,0.430244,0.030864,69235048.0,822769753.23,4.64768,7.173642
000009.SZ,2015-10-14,7.266235,7.352654,7.58105,7.105741,7.370393,2.056326,0.148148,119975357.0,1467146946.39,8.053826,7.204506
000009.SZ,2015-10-15,7.352654,8.050185,8.105741,7.340309,7.796494,9.48679,0.697531,158599215.0,2048946350.42,10.646607,7.352654
000009.SZ,2015-10-16,8.050185,8.068704,8.124259,7.797099,7.967467,0.230038,0.018519,139791688.0,1844690538.84,9.384077,8.050185
000009.SZ,2015-10-19,8.327963,8.402037,8.760062,8.216852,8.474847,4.131188,0.333333,157013543.0,2201008182.92,10.540163,8.068704
000009.SZ,2015-10-20,8.457593,8.500803,8.655124,8.284753,8.460114,1.175494,0.098765,98009707.0,1371556068.85,6.579294,8.402037
000009.SZ,2015-10-21,8.587222,7.784753,8.889692,7.655124,8.323912,-8.423315,-0.716049,158535211.0,2183574800.81,10.642311,8.500803
000009.SZ,2015-10-22,7.939074,8.58105,8.58105,7.920556,8.459373,10.228922,0.796296,204897186.0,2867102496.68,13.754544,7.784753
000009.SZ,2015-10-23,8.679815,9.457593,9.457593,8.568704,9.034386,10.214872,0.876543,223743662.0,3339240926.29,15.019689,8.58105
000009.SZ,2015-10-26,9.883519,9.661296,10.371173,9.457593,9.811856,2.153864,0.203704,253394729.0,4100916413.85,17.010136,9.457593
000009.SZ,2015-10-27,9.414383,10.636605,10.642778,9.105741,9.880091,10.095008,0.975309,234586491.0,3822457043.07,15.747557,9.661296
000009.SZ,2015-10-28,10.315617,9.698334,10.426729,9.624259,10.069858,-8.821157,-0.938272,183094281.0,3039707286.67,12.290937,10.636605
000009.SZ,2015-10-29,9.945247,9.735371,10.111914,9.40821,9.800098,0.381891,0.037037,138241795.0,2234659000.75,9.280034,9.698334
000009.SZ,2015-10-30,9.871173,9.698334,10.161296,9.636605,9.929112,-0.380438,-0.037037,137839896.0,2256971253.85,9.253055,9.735371
000009.SZ,2015-11-02,9.167469,9.49463,9.988457,8.889692,9.438331,-2.100399,-0.203704,134918390.0,2101866006.93,9.056937,9.698334
000009.SZ,2015-11-03,9.519321,9.111914,9.618087,9.006975,9.260813,-4.030869,-0.382716,99451622.0,1520736251.4,6.676088,9.49463
000009.SZ,2015-11-04,9.198334,9.716852,9.82179,9.161296,9.520601,6.638982,0.604938,119947495.0,1884623746.89,8.051956,9.111914
000009.SZ,2015-11-05,9.753889,10.000803,10.482284,9.525494,9.986598,2.922249,0.283951,188594090.0,3105576710.85,12.660133,9.716852
000009.SZ,2015-11-06,10.019321,10.087222,10.377346,9.889692,10.150312,0.864128,0.08642,134021525.0,2242475729.45,8.996731,10.000803
000009.SZ,2015-11-09,9.988457,10.006975,10.290926,9.648951,9.992428,-0.79553,-0.080247,137764092.0,2269860741.9,9.247966,10.087222
000009.SZ,2015-11-10,10.03784,10.371173,10.982284,9.883519,10.428161,3.639437,0.364198,196263400.0,3372260773.45,13.174967,10.006975
000009.SZ,2015-11-11,10.469938,11.074877,11.340309,10.439074,10.906806,6.785189,0.703704,191378988.0,3436731233.84,12.847081,10.371173
000009.SZ,2015-11-12,11.044013,10.932901,11.260062,10.685988,10.949126,-1.281958,-0.141975,143081356.0,2579225141.26,9.604909,11.074877
000009.SZ,2015-11-13,10.920556,11.130432,11.525494,10.402037,10.98746,1.806756,0.197531,188364801.0,3407214958.38,12.644741,10.932901
000009.SZ,2015-11-16,10.753889,11.463766,11.735371,10.747716,11.320442,2.994792,0.333333,119418352.0,2224503069.85,8.016435,11.130432
000009.SZ,2015-11-17,11.611914,11.013148,11.735371,10.982284,11.344685,-3.930796,-0.450617,138471176.0,2584853838.92,9.295432,11.463766
000009.SZ,2015-11-18,10.969938,10.469938,11.099568,10.439074,10.764934,-4.932376,-0.54321,102728541.0,1821160534.04,6.896065,11.013148
000009.SZ,2015-11-19,10.506976,10.90821,11.019321,10.439074,10.703265,4.186,0.438272,78253043.0,1379443732.51,5.253049,10.469938
000009.SZ,2015-11-20,10.895864,10.753889,10.90821,10.630432,10.786927,-1.414723,-0.154321,72378238.0,1285692387.16,4.858679,10.90821
000009.SZ,2015-11-23,10.747716,11.019321,11.457593,10.556358,11.017673,2.468243,0.265432,108231241.0,1963025754.31,7.265455,10.753889
000009.SZ,2015-11-24,11.124259,11.013148,11.142778,10.679815,10.922054,-0.056018,-0.006173,60911426.0,1095335313.09,4.088923,11.019321
000009.SZ,2015-11-25,11.093395,11.185988,11.420556,11.074877,11.264316,1.569392,0.17284,84851406.0,1572881320.96,5.69599,11.013148
000009.SZ,2015-11-26,11.488457,11.624259,12.290926,11.488457,11.847568,3.918041,0.438272,152058728.0,2962371502.72,10.207551,11.185988
000009.SZ,2015-11-27,11.303272,11.044013,11.939074,10.90821,11.41314,-4.991689,-0.580247,163740711.0,3074720838.9,10.991751,11.624259
000009.SZ,2015-11-30,11.185988,12.167469,12.167469,11.050185,11.762682,10.172542,1.123457,223698345.0,4327275408.29,15.016647,11.044013
000009.SZ,2015-12-01,12.167469,11.741543,12.469939,11.556358,12.044779,-3.50053,-0.425926,182190817.0,3607604308.75,12.230288,12.167469
000009.SZ,2015-12-02,11.544013,11.087222,11.568704,10.741543,11.138432,-5.5727,-0.654321,118621715.0,2174687088.66,7.962958,11.741543
000009.SZ,2015-12-03,11.056358,11.352655,11.469938,11.000803,11.345317,2.394036,0.265432,74582774.0,1392319660.59,5.006667,11.087222
000009.SZ,2015-12-04,11.272408,11.161297,11.500803,10.99463,11.252658,-1.68558,-0.191358,74518003.0,1379924823.08,5.002319,11.352655
000009.SZ,2015-12-07,11.32179,11.210679,11.365,10.95142,11.174396,0.442446,0.049383,69855073.0,1284720072.06,4.689301,11.161297
000009.SZ,2015-12-08,11.118087,10.482284,11.118087,10.439074,10.708011,-6.497332,-0.728395,101563741.0,1791145443.54,6.817873,11.210679
000009.SZ,2015-12-09,10.358827,10.531667,10.685988,10.223025,10.467597,0.471106,0.049383,67805176.0,1169382091.42,4.551694,10.482284
000009.SZ,2015-12-10,10.53784,10.315617,10.562531,10.284753,10.409268,-2.051426,-0.216049,52347821.0,897854825.46,3.514057,10.531667
000009.SZ,2015-12-11,10.352655,10.260062,10.439074,10.136605,10.293152,-0.538558,-0.055556,45141376.0,765760535.71,3.030296,10.315617
000009.SZ,2015-12-14,10.315617,10.599568,10.624259,10.284753,10.512873,3.309007,0.339506,51291257.0,888341704.5,3.443131,10.260062
000009.SZ,2015-12-15,10.611914,10.988457,11.327963,10.513148,10.961574,3.668913,0.388889,86980023.0,1569680612.07,5.838882,10.599568
000009.SZ,2015-12-16,10.852655,10.920556,11.136605,10.815617,10.987478,-0.617932,-0.067901,58241827.0,1053502286.96,3.909716,10.988457
000009.SZ,2015-12-17,10.988457,11.050185,11.210679,10.95142,11.081866,1.187024,0.12963,73094331.0,1333337211.92,4.90675,10.920556
000009.SZ,2015-12-18,11.241543,10.920556,11.241543,10.858827,11.009773,-1.173099,-0.12963,62119525.0,1125887282.87,4.170022,11.050185
000009.SZ,2015-12-21,11.550185,11.099568,11.661297,11.056358,11.293251,1.639224,0.179012,82942540.0,1541384741.0,5.56785,10.920556
000009.SZ,2015-12-22,11.105741,11.142778,11.216852,10.871173,11.033286,0.389293,0.04321,63410936.0,1151708969.6,4.256713,11.099568
000009.SZ,2015-12-23,11.105741,10.883519,11.118087,10.871173,10.989335,-2.326702,-0.259259,59103220.0,1069261327.11,3.96754,11.142778
000009.SZ,2015-12-24,10.889692,11.463766,11.846482,10.889692,11.383814,5.331428,0.580247,146696050.0,2747687301.43,9.84756,10.883519
000009.SZ,2015-12-25,11.488457,11.402037,11.593395,11.27858,11.423357,-0.538465,-0.061728,79701446.0,1497951911.78,5.350279,11.463766
000009.SZ,2015-12-28,11.445247,10.920556,11.488457,10.889692,11.199271,-4.222767,-0.481481,87275451.0,1608619052.15,5.858714,11.402037
000009.SZ,2015-12-29,10.90821,11.346482,11.426729,10.827963,11.139811,3.900222,0.425926,75085244.0,1376702440.93,5.040398,10.920556
000009.SZ,2015-12-30,11.365,11.260062,11.45142,11.099568,11.27806,-0.761644,-0.08642,62816562.0,1165822465.7,4.216813,11.346482
000009.SZ,2015-12-31,11.260062,10.90821,11.309445,10.877346,11.079015,-3.124777,-0.351852,49326819.0,899558605.11,3.31126,11.260062
000009.SZ,2016-01-04,10.90821,9.797099,10.90821,9.797099,10.195659,-10.186008,-1.111111,67253195.0,1130234863.36,4.51464,10.90821
000009.SZ,2016-01-05,9.019321,9.327963,9.716852,8.963766,9.331925,-4.788518,-0.469136,71973931.0,1108860453.43,4.831538,9.797099
000009.SZ,2016-01-06,9.506975,9.673642,9.753889,9.389692,9.585311,3.705836,0.345679,52472588.0,829953839.69,3.522433,9.327963
000009.SZ,2016-01-07,9.389692,8.685988,9.389692,8.685988,9.002118,-10.209746,-0.987654,17475600.0,259899403.6,1.17312,9.673642
000009.SZ,2016-01-08,8.939074,8.772408,9.074877,8.056358,8.745569,0.994933,0.08642,63239160.0,914218246.13,4.245182,8.685988
000009.SZ,2016-01-11,8.439074,7.877346,8.587222,7.877346,8.137923,-10.203148,-0.895062,74318465.0,1001228426.94,4.988925,8.772408
000009.SZ,2016-01-12,7.846482,7.877346,8.062531,7.605741,7.847524,0.0,0.0,68544558.0,891195037.64,4.601328,7.877346
000009.SZ,2016-01-13,7.902037,7.630432,8.062531,7.618087,7.906083,-3.134477,-0.246914,53757694.0,704040590.4,3.6087,7.877346
000009.SZ,2016-01-14,7.27858,7.969938,8.019321,7.27858,7.663646,4.44937,0.339506,63525704.0,807018284.89,4.264417,7.630432
000009.SZ,2016-01-15,7.852654,7.402037,7.982284,7.27858,7.689711,-7.125541,-0.567901,55018806.0,701271450.04,3.693358,7.969938
000009.SZ,2016-01-18,7.099568,7.568704,7.723025,7.056358,7.492087,2.251632,0.166667,54689858.0,679569629.41,3.671276,7.402037
000009.SZ,2016-01-19,7.544012,7.982284,8.019321,7.531667,7.830766,5.464347,0.41358,66023319.0,856622277.63,4.43208,7.568704
000009.SZ,2016-01-20,7.90821,7.932901,8.185988,7.772408,7.970469,-0.618654,-0.049383,77372783.0,1021387287.25,5.193958,7.982284
000009.SZ,2016-01-21,7.747716,7.445247,7.99463,7.414383,7.7519,-6.147238,-0.487654,58857945.0,756134911.07,3.951075,7.932901
000009.SZ,2016-01-22,7.593395,7.667469,7.710679,7.352654,7.561864,2.984753,0.222222,46043505.0,577335783.92,3.090855,7.445247
000009.SZ,2016-01-25,7.784753,7.685988,7.82179,7.599568,7.725785,0.241521,0.018519,38534365.0,493412149.15,2.586774,7.667469
000009.SZ,2016-01-26,7.53784,6.902037,7.568704,6.902037,7.210399,-10.199738,-0.783951,59134070.0,707807997.75,3.969611,7.685988
000009.SZ,2016-01-27,6.865,6.673642,6.95142,6.241543,6.573884,-3.309096,-0.228395,70797320.0,774408858.38,4.752554,6.902037
000009.SZ,2016-01-28,6.729198,6.531667,7.031667,6.488457,6.776357,-2.127404,-0.141975,68333825.0,769876083.37,4.587182,6.673642
000009.SZ,2016-01-29,6.519321,7.136605,7.204506,6.519321,6.935576,9.261622,0.604938,85749242.0,988202788.69,5.756261,6.531667
000009.SZ,2016-02-01,7.099568,7.105741,7.253889,6.871173,7.099795,-0.432477,-0.030864,69367990.0,817874150.91,4.656604,7.136605
000009.SZ,2016-02-02,7.093395,7.352654,7.519321,7.006975,7.319437,3.474846,0.246914,65911351.0,800571648.05,4.424563,7.105741
000009.SZ,2016-02-03,7.198333,7.383519,7.414383,7.050185,7.21739,0.419769,0.030864,56311699.0,674663261.32,3.780148,7.352654
000009.SZ,2016-02-04,7.402037,7.45142,7.53784,7.358827,7.446624,0.919632,0.067901,58771308.0,725956738.13,3.945259,7.383519
000009.SZ,2016-02-05,7.488457,7.216852,7.488457,7.198333,7.320113,-3.147963,-0.234568,43260572.0,525498414.72,2.904039,7.45142
000009.SZ,2016-02-15,6.889691,7.247716,7.340309,6.858827,7.077913,0.427668,0.030864,42705533.0,502000082.01,2.86678,7.216852
000009.SZ,2016-02-16,7.290926,7.667469,7.753889,7.284753,7.570945,5.791522,0.419753,71238375.0,894300247.26,4.782161,7.247716
000009.SZ,2016-02-17,7.655124,7.753889,7.827963,7.568704,7.690168,1.127096,0.08642,69175496.0,881764235.29,4.643682,7.667469
000009.SZ,2016-02-18,7.840309,7.82179,8.216852,7.710679,7.958772,0.875706,0.067901,88410934.0,1165424996.43,5.934938,7.753889
000009.SZ,2016-02-19,7.753889,7.809445,7.914383,7.716852,7.809822,-0.157837,-0.012346,52938469.0,685056141.32,3.553707,7.82179
000009.SZ,2016-02-22,7.982284,8.031667,8.136605,7.895864,7.999452,2.845557,0.222222,68096295.0,902126873.65,4.571236,7.809445
000009.SZ,2016-02-23,8.000803,7.945247,8.087222,7.77858,7.943516,-1.075988,-0.08642,54282639.0,714207300.02,3.643939,8.031667
000009.SZ,2016-02-24,7.90821,7.969938,7.982284,7.624259,7.838216,0.310769,0.024691,50510764.0,655963609.15,3.390737,7.945247
000009.SZ,2016-02-25,8.013148,7.185988,8.093395,7.155124,7.692069,-9.836345,-0.783951,88923542.0,1133761889.78,5.969349,7.969938
000009.SZ,2016-02-26,7.266235,7.340309,7.476111,7.167469,7.31344,2.147526,0.154321,58088162.0,704985340.77,3.8994,7.185988
000009.SZ,2016-02-29,7.216852,6.599568,7.229198,6.587222,6.72923,-10.091411,-0.740741,66447882.0,743555312.24,4.46058,7.340309
000009.SZ,2016-03-01,6.673642,6.846482,6.920556,6.513148,6.742664,3.74136,0.246914,49883937.0,559289517.77,3.348659,6.599568
000009.SZ,2016-03-02,6.827963,7.309445,7.352654,6.766235,7.065324,6.762057,0.462963,69854494.0,819709302.97,4.689263,6.846482
000009.SZ,2016-03-03,7.229198,7.383519,7.840309,7.167469,7.516044,1.013402,0.074074,92448681.0,1152344216.27,6.205988,7.309445
000009.SZ,2016-03-04,7.290926,7.216852,7.469938,7.050185,7.262395,-2.25728,-0.166667,63774930.0,768728984.73,4.10086,7.383519
000009.SZ,2016-03-07,7.290926,7.636605,7.648951,7.290926,7.488351,5.816291,0.419753,69166684.0,859038318.49,4.447561,7.216852
000009.SZ,2016-03-08,7.53784,7.574877,7.587222,7.167469,7.416108,-0.808322,-0.061728,60012848.0,738325727.65,3.858951,7.636605
000009.SZ,2016-03-09,7.303272,7.223025,7.432901,7.173642,7.295232,-4.644985,-0.351852,43569923.0,527500023.42,2.801636,7.574877
000009.SZ,2016-03-10,7.253889,7.087222,7.352654,7.050185,7.207734,-1.880133,-0.135802,36595958.0,437878994.74,2.353196,7.223025
000009.SZ,2016-03-11,6.95142,6.963766,7.062531,6.852654,6.965496,-1.741963,-0.123457,28673578.0,331833682.62,1.843771,7.087222
000009.SZ,2016-03-14,7.105741,7.309445,7.45142,7.074877,7.307561,4.963967,0.345679,46752037.0,566959563.7,3.006253,6.963766
000009.SZ,2016-03-15,7.309445,7.340309,7.513148,7.266235,7.382941,0.422251,0.030864,51391460.0,629497282.9,3.304577,7.309445
000009.SZ,2016-03-16,7.432901,7.142778,7.488457,7.124259,7.277424,-2.691043,-0.197531,47588421.0,574778947.49,3.060034,7.340309
000009.SZ,2016-03-17,7.223025,7.556358,7.568704,7.223025,7.452297,5.790188,0.41358,88379769.0,1092499492.86,5.683002,7.142778
000009.SZ,2016-03-18,7.562531,7.827963,7.969938,7.525494,7.765746,3.594389,0.271605,105663235.0,1359802099.15,6.794365,7.556358
000009.SZ,2016-03-21,7.957593,8.044012,8.050185,7.865,7.95703,2.759969,0.216049,90661034.0,1194829713.94,5.829692,7.827963
000009.SZ,2016-03-22,7.932901,7.926729,8.155124,7.889692,7.993403,-1.458028,-0.117284,67950986.0,899536032.11,4.369389,8.044012
000009.SZ,2016-03-23,7.895864,7.988457,8.006975,7.865,7.937549,0.778737,0.061728,49801629.0,654768370.23,3.202348,7.926729
000009.SZ,2016-03-24,7.939074,7.790926,8.019321,7.735371,7.86125,-2.472704,-0.197531,70559024.0,918955447.1,4.537092,7.988457
000009.SZ,2016-03-25,7.741543,7.895864,7.90821,7.741543,7.836785,1.346929,0.104938,47144729.0,612140908.91,3.031504,7.790926
000009.SZ,2016-03-28,8.006975,7.95142,8.272408,7.914383,8.076643,0.703603,0.055556,87872102.0,1175101379.47,5.650358,7.895864
000009.SZ,2016-03-29,8.000803,7.957593,8.241543,7.834136,8.034707,0.077632,0.006173,88450120.0,1176822241.71,5.687526,7.95142
000009.SZ,2016-03-30,8.087222,8.426729,8.426729,7.945247,8.194479,5.895449,0.469136,109109467.0,1479934148.88,7.015965,7.957593
000009.SZ,2016-03-31,8.482284,8.297099,8.513148,8.229198,8.338522,-1.538315,-0.12963,84198730.0,1161698803.21,5.414153,8.426729
000009.SZ,2016-04-01,8.247716,8.093395,8.260062,7.969938,8.093425,-2.45512,-0.203704,68792629.0,921824552.84,4.423509,8.297099
000009.SZ,2016-04-05,8.185988,8.920556,8.920556,8.185988,8.656702,10.220192,0.827161,127127296.0,1819516680.79,8.174549,8.093395
000009.SZ,2016-04-06,9.08105,8.963766,9.142778,8.784753,8.975104,0.484385,0.04321,159347987.0,2362870579.04,10.246406,8.920556
000009.SZ,2016-04-07,8.988457,8.969938,9.352654,8.932901,9.146294,0.068864,0.006173,136698004.0,2064918477.64,8.789965,8.963766
000009.SZ,2016-04-08,8.797099,8.692161,8.877346,8.469938,8.669561,-3.096764,-0.277778,96217173.0,1379118139.88,6.186964,8.969938
000009.SZ,2016-04-11,8.766235,8.729198,8.963766,8.710679,8.830613,0.426097,0.037037,79821421.0,1164937223.88,5.132683,8.692161
000009.SZ,2016-04-12,8.692161,8.630432,8.809445,8.463766,8.608753,-1.131438,-0.098765,70896806.0,1009207493.88,4.558812,8.729198
